8632085.885602186,38337010.54135808,57170823.371177904,25210938.18362082,32674942.67489246,107159741.26415524,90786150.35068922,89635353.34438708,107665245.56118153,8035595.690361638,92344245.42123157,70551837.34893847,84166719.55233549,83407954.55122903,37035038.808149725,80279673.35953341,33430259.318148263,46366684.50442183,68770249.00148566,7547164.069147761,111576531.12754734,36198976.28897418,70785076.8664553,92603148.94242184,82328721.11193542,51317228.30133883,85057979.54669194,104057639.26874077,95098342.04096766,11074770.725984233,96418292.03278656,92117769.0027115,86146844.92987603,70963406.58003609,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
33200703.833507072,85233647.4519723,34358676.5650783,97079420.49681526,6330941.931246498,109650135.44577852,107837381.18016337,107270582.13956365,114920308.48433651,118317515.62011093,20946110.276347153,89054514.9104968,78150056.40184444,25246762.059820976,19942874.63179437,4030076.838911294,123053472.38305257,36880534.310818866,87662107.2687457,27975547.377234437,112371680.85250288,36705167.796812564,79888813.59337918,109279838.36881089,111624816.36011314,9287228.296301438,34221221.95354575,8933517.18470071,17144691.422098584,18108677.583698455,13831810.109919496,40686382.203943424,107979711.1521569,114062088.49790552,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
58178063.83900357,119243085.61059347,73998580.75162303,5976740.181965737,3878093.1076228754,117409270.55987838,63608864.396978684,25779376.139116686,57852699.562800124,62217627.70885048,30339226.058541354,36495081.9781644,116923410.803088,21513145.438102536,8595893.7230281,63454874.438388936,35910256.33711192,112814294.97876738,61079559.78363911,119223005.76310167,58914505.46957237,3114025.9467709013,120932430.63259557,58240553.758524135,39857150.26653065,81720949.0531048,84342155.6914382,78831922.22836609,40157205.07214095,63579785.55637298,15359688.338341277,120776231.047834,61886969.216031335,15824747.6754863,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
38170030.2460327,83466841.07955095,76071532.72477539,79635669.9976603,188024.32092459555,4164690.263791447,47512278.52227018,88769557.62188016,35045167.469022505,48419509.125752255,108369727.25151353,34912905.09677966,83930016.58135691,8559364.952626778,62486720.436357275,93328031.62080665,47808786.38437658,82690712.14279895,114813319.80243917,46395573.70533643,35972008.500296555,18509892.972394373,93182386.69036329,55391530.41769014,81737562.72693418,15852595.222028082,92792228.9150486,26959009.366461203,10712928.485783007,52774887.61184036,13843577.370049216,88464200.55738735,49708159.43251992,72300387.41065831,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
4587202.1702464605,40739665.88368872,75127718.71100427,47014601.45760666,42773956.361285456,43119119.22412254,16467162.301595703,68437838.28748395,85741858.95942554,22494669.146584712,79116148.94193365,82456090.49605037,16718632.802309912,91930394.27933821,96684038.36122926,89897989.05770382,83687487.9858597,121280812.28567731,2416943.515423101,49835269.85144958,48831817.05833265,122050066.2330944,112067057.73675019,109913211.03052123,122220305.95675017,20070028.18231051,30503019.17073132,107552041.00524557,45493588.018720135,7381886.932462826,69718251.44935125,52275110.46045936,69434993.46318877,56067245.79996037,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
90494563.64987656,98269111.31695107,116202966.66674443,104675719.96937548,2748299.3771118377,47364140.06521706,116860364.6253856,61587664.59333761,43403208.038974226,15811790.796495672,117932004.51055832,1587300.3835477333,98685784.73210758,95911539.79597935,117092470.03871791,15887196.797527438,98722440.77672459,117563008.7393166,50899118.01220667,36355098.27492873,47106227.19956681,752235.5782834803,117289155.5286613,27290850.89195435,66888789.63936995,61009857.5648965,67122125.39079699,16259133.698777547,26803836.945571885,45105930.01164036,119737063.82836564,99508087.52077247,11508573.047142353,91451731.81345764,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
121229274.15345928,45169816.17041787,46920847.904980555,39279458.10528201,10602087.125581505,66384451.108160496,104944338.40199454,19117767.567142345,24558648.08169869,85155946.11906299,117568429.64202033,61078482.57642554,62182051.67023057,21955521.56862197,26678329.12372852,186164.587291038,9066163.560981203,24031504.145291667,78356948.99290857,39980130.65188369,43638512.391324386,69279612.8395706,65803886.40455532,43123053.70075689,84218936.51553755,23941921.323410798,33641620.20085186,31140640.103288338,61135786.07547122,39194652.282377034,107824533.59216349,105257293.59670424,40013696.510877766,404730.37651893316,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
97926372.07618555,16782507.855991002,44323759.97211147,4386928.536269911,24538823.525419746,22978430.604390413,58407369.04667878,117257077.83600283,23031243.835035678,98489154.04300985,98538569.1332461,65101311.685376726,17242243.989646275,26109195.190207064,40168148.618754335,34470098.52412711,105250505.69734009,101180447.49976867,14494743.362700049,101810722.63652895,116653534.32434137,40008283.0022419,55698584.53710206,80300230.83174893,90026819.82271573,28913319.244375385,32046822.75927149,78143710.45542803,16712029.499195687,86099130.5277822,31242760.750848085,54126864.60922901,723711.9915900358,64036709.509890065,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
72320180.99598351,86238564.77054694,20463632.83251569,16504393.26012208,7659532.776411217,59030898.10108622,22347051.705744553,99409897.24942353,34287122.60604282,109598093.66331598,111448453.79267588,10387174.78052461,112609426.80943324,12958316.39045048,70932502.33450814,34206514.13245404,35579343.62727214,46506094.02518123,111411628.89714058,45301860.004967935,121285971.69455446,23546134.587800093,111866799.29112294,116100013.79698797,103005810.46287826,9871076.991003249,18892036.042865228,45691057.37079194,108848407.02504359,116288470.70070072,31349185.089275513,11382080.61784958,34711229.98172696,4368490.262202064,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
34941103.917621896,85228754.6496222,50049750.364566386,80578869.02954905,9354432.412533842,104433547.33606948,14293277.583345162,75636749.03619835,8001370.431332458,115993203.80729803,75997739.82765208,124465197.2263087,11590577.718709413,58211969.38053083,2134837.7176779215,114506227.87318867,89122126.24406362,60879707.84003366,85946778.06985603,66032294.19048561,98395425.74932833,103452525.27202782,38017047.03852559,84742441.50000094,57309263.79444801,1050346.354303733,63067253.281409204,68645945.34104541,680481.2217562256,367941.2963087906,70937047.69946964,10093439.975313254,61620766.34160877,82065621.31339361,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
114051276.49004157,17143769.055706207,25570653.840281803,115831829.10129401,19578735.093329642,107938170.39785302,88477329.96198519,101566455.39001781,47167443.48361207,77358129.95682193,45793487.854629785,59153033.61104676,72137952.9376789,16013755.384271303,58089443.1844406,2596888.4380503846,44786511.743422866,39057756.10700094,18693303.38407495,80119047.2149058,48673410.78745143,29298038.29788912,90842744.9183549,28784792.952829275,82491499.73726735,5911236.942981156,87114208.93811187,36841875.030504316,98717858.15363012,21206388.36882713,40433374.167588726,3050114.010597918,26180817.90169718,47213593.29547395,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
385181.7946686199,95051880.20061226,78488300.99283132,68942189.13912036,75972309.5152903,118519001.14271672,91455223.97230975,44450522.28015341,118515931.35192834,47259407.08732253,59469839.7067404,6192068.14854436,59722313.939271785,63619418.8859683,40139832.95083289,91218045.41787349,72258248.54992132,30544538.272333104,116863641.62513085,220213.27953020102,51668872.49099297,94376122.47613414,7707907.22175412,73099103.33695856,63934644.929915525,24233018.027513396,78146752.25063232,8079969.850867312,106791169.04631634,80748404.17927012,14332774.981211724,46682054.655565284,23674225.29601379,39773920.863384314,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0
48868424.8052212,73969075.13515094,106101744.54725774,66291084.79154866,12366253.749952346,81833575.55171488,38744598.33240946,85910966.64623019,122141083.25954767,108007628.78643276,33933525.33445464,27868230.500260178,2531955.591048534,110959183.76224421,73183035.02799095,69545262.94930339,13949437.351005055,80596856.60982504,72855105.63509235,73828275.32956491,23659467.87975401,6881904.905158195,122600989.84932725,37586123.69196516,56336620.827957176,15041972.596951222,33940973.58318123,51162232.81231621,32960347.415881187,3449033.1885374077,2599753.176643395,78492161.14298995,108133174.76284596,35657534.422224835,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
79380521.82266676,106149222.68920639,20451815.504467897,77593424.32806736,24308677.91090872,902477.2584973451,89330582.89576599,48862280.00723547,115832662.44435175,93567268.35568349,92999339.21294612,30591119.499653064,18613547.615359798,581750.8802011758,70345834.41666724,120783182.24323983,17300270.89234966,110335914.69127207,122369806.46274929,66846880.767841175,16992559.5065219,46288354.61889776,28869054.977631204,61873159.869165935,44496201.52356955,83609979.44600514,37502948.54232342,6883054.849987029,51637719.82702985,54742433.34130075,1016567.861904517,88083400.56311396,8822632.070669403,56004667.96272787,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
4130644.9582385733,93872632.77763452,31526541.72672401,61837767.25111286,77790575.96598434,35681078.47051752,4735025.241341655,22257313.940532517,42709136.35823686,10251995.484093761,88630662.92756836,101759059.14170502,86912626.03577267,78291318.35679151,91589817.1922923,102553544.61746356,71622871.35933034,2322876.405029793,12576959.691807566,12006595.69908134,70371532.68670411,59104407.49502148,80856306.96345651,81756797.11102629,69354747.2762266,32293603.178970102,70472542.57540287,13784548.586343687,120742986.21085438,31518972.111584406,14454843.70531565,18125037.75829973,98600193.94938025,7286825.665690262,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
83936409.71093023,88390625.89033318,39011187.06449828,112067754.20483954,20473000.74708627,15900077.745178616,113046997.86781596,2574625.841518917,29959112.74353263,62796731.93003799,96530197.17249824,117495425.65800133,119061766.85487814,26047972.74936945,4081858.1551313996,64324766.116774,115166673.8457266,80587470.23947698,74435579.60352074,46071015.07480688,77932257.04509658,72606291.74906442,84634254.1140241,54313038.01585692,35376311.72582192,8980399.796639074,46773936.935115196,32265581.61278612,70241390.12642913,47515716.492937125,86572007.50982922,24941323.323078144,105590047.91348,20025803.812846504,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
35544196.94735657,14339052.719930625,38026237.59951604,29314692.644375097,5387041.339875215,116012718.82976653,19013927.699502163,92990919.7324891,46417943.3073755,64403675.540669866,19505126.196035586,8597510.248558264,31298167.693064865,71664820.67443754,21476338.79339893,102484939.13613236,101414796.87894915,94003954.31497116,98092650.56305552,57481212.79594049,107632587.80871943,37109329.983804315,103258674.52639061,83341991.89176176,38116313.609937154,674023.1253171626,61357751.51490795,1421411.1118653056,88548369.65142797,54977363.463523604,99514560.4007617,42112837.364184216,112429077.93005572,23384168.554280594,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
110861374.85799624,106579216.92380024,93666511.88000087,58599697.86639881,9323854.265034681,60912093.934144944,80160836.35317075,69624285.18609689,50724417.10810424,25809355.182359267,55986268.89768418,21623799.440233096,23224449.92359061,23707592.10217254,30523667.197588842,37337607.08983116,103276501.67069076,76210138.35240105,38667982.22240257,108777854.38276128,48165358.83537976,9414549.8349688,22328097.108727295,112786314.82375851,105363727.39075367,24900303.812938914,103139708.3376004,66590693.29307362,6107198.80726311,109373056.77926569,8570588.233464682,5774681.788415021,53925048.89806093,46026820.91963976,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
2036758.6255352278,65938100.9542204,32181036.837232485,97468004.05736423,31077643.64209425,10918075.827690836,87598150.99985379,105663561.52021165,34684556.2086907,77498127.64515002,88833790.0229503,87582959.90086776,122333362.93549402,105160632.3026123,54731353.3976121,62861032.60404346,73921771.32769401,84652220.09835929,175831.31067581044,33401323.83564797,9233090.793011311,115309664.36417566,23159673.62342324,18570038.43170003,25677170.245760046,54864493.413104266,3275311.966324875,39282748.849009626,57700078.000907525,97224673.85040447,15043972.528030157,41062563.44827318,35638806.8092063,1158849.7077334798,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
4517807.12297321,51523847.452409826,14275510.790527496,21795384.96559774,58577652.53739677,103294350.29817784,13165683.096076991,46531868.46133371,99555215.31514095,75071673.98857702,25293270.581840392,19868457.38354569,55234832.84698644,121391571.8184125,124279387.85045625,72275854.87841636,106951943.23437501,3301935.561793289,3103266.8593153963,116349153.36477989,119381918.46581191,73288928.1995685,121016501.61166435,61758932.00281285,86606155.12855624,103673054.58590741,117194313.80170377,73175993.14587168,34526464.87750268,12792978.581201898,10814244.425189177,43448300.144560665,52504555.093182914,98338729.68482858,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
101079135.40854071,45667072.549068056,117666788.9442324,1962855.7308320992,27247645.382275008,9307628.790698223,92903904.05010661,70071781.9972976,52233967.33227791,110414670.3977252,115738252.48538458,14696263.260125522,12779621.52948349,77642655.56909683,44190945.73423695,117947513.05179101,67719711.61063829,49921896.383806236,88421895.59781113,49790311.04719547,82347888.1733977,89766217.90631802,67700390.43595025,68274109.52216497,42028241.67885333,41322639.39396013,47505465.29112803,25490121.51218146,54396186.81022395,65565909.25193776,59736104.16813615,85694710.06525555,42110478.426109836,62047329.952668175,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
113310487.0682251,8627612.157368917,1757196.7974930129,9495917.091622846,4708528.954022752,97596675.45202719,33674636.11765536,82641299.0751101,90676142.42924,84630255.61907725,114466348.66108257,13751884.105269695,114126618.76915012,21236805.117537986,68127121.47094522,24912019.52126225,60623238.28705176,97374552.6831468,20989315.55277428,123886744.4993886,58092966.74088932,40193536.812998556,51605110.424113095,111866943.2184824,96567328.86268754,71753413.413096,118237097.41077405,95173672.94520977,84940545.34992255,50346818.553213954,91647505.00005546,83484515.61298458,124024612.82670309,86214851.16666745,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
13365460.839035379,34321901.292071655,122413862.60834372,47030817.790902585,14875941.259300299,115531147.23995097,37915813.13986542,122151715.22828618,68207777.72174405,9385082.39436117,121430294.42008623,69223328.52641873,72404420.38735643,96279479.39869455,49312563.20559717,45931907.36569545,70298150.87981644,42454458.60274894,122012851.8989011,2775596.4319534735,77480916.16216448,53622720.30108751,122534343.44851714,88679321.9099255,87907439.99349819,98899771.21099961,68891530.5663396,36896889.652851835,70080001.88035916,116076043.6681911,104697253.04950914,37909416.83465642,83790455.93829326,22203198.313763343,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
9628603.764282614,86186577.15314455,121695798.27691863,30060894.784119718,21050160.523840863,63348663.585804574,113250459.73391643,65487627.14379274,92669289.08882456,80371826.76598953,118456161.6071369,68763933.28600319,98507640.96188742,81783198.58925928,54950031.43280431,1524399.6878262642,12689655.677718159,31959164.159101717,62948507.960892156,57472673.02009776,103423577.90681487,99903222.73259507,65434009.53670757,92273830.64676642,97772055.41910574,108338498.65947413,10019897.108286655,847587.5340834765,101810731.22907674,37121842.519624814,19099752.853348248,123059684.4641963,60599028.7307485,84993383.83230317,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
54496436.18047929,94131879.187782,105688299.4933628,102180483.02807781,2804994.640704036,22028284.53442349,64054709.94530263,115971147.49262002,53457221.18239587,10117451.182048319,88992603.61361435,8465197.817896325,67425602.94159923,30365075.905881707,46276123.936450645,47740664.27469308,64605462.48486808,3236859.9057725696,108406431.06659852,10203773.321155468,119065843.57710156,93321933.836716,51349007.46425744,85281895.46264431,68642883.20326164,53474782.344657615,34976142.30003403,105377524.47626455,92652111.08217984,25821498.971821558,55522794.4083306,116824031.27204919,52501063.13121268,124311211.21448337,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
